3.57295515147008
4.04044461054093
4.54132617383113
5.07559984134067
5.50969719619218
6.07736296792107
6.57824453121126
6.94555767762408
7.51322344935297
7.98071290842382
8.48159447171402
8.88229972234618
9.88406284892657
10.48512072487481
11.18635491348109
11.72062858099063
12.25490224850017
12.82256802022907
13.35684168773861
13.92450745946750
14.49217323119639
15.26019162824136
15.79446529575091
16.36213106747980
17.02997315186673
17.89816786156974
18.29887311220190
19.00010730080817
19.76812569785314
20.33579146958203
21.07041776240766
21.30416249194308
21.77165195101393
22.37270982696217
23.04055191134910
23.30768874510387
23.80857030839407
24.50980449700035
25.11086237294858
25.91227287421290
26.74707547969657
27.44830966830284
28.18293596112846
28.48346489910259
29.08452277505082
29.78575696365710
30.52038325648272
30.78752009023750
31.32179375774704
32.25677267588874
32.79104634339829
33.52567263622391
34.46065155436561
35.26206205562993
35.99668834845555
36.79809884971987
37.53272514254549
38.23395933115177
38.96858562397739
39.76999612524171
40.37105400118995
40.97211187713818
41.67334606574446
42.10744342059596
42.34118815013139
42.94224602607963
43.54330390202787
43.97740125687938
44.61185123704696
45.17951700877585
45.64700646784670
46.41502486489167
46.81573011552383
47.81749324210422
48.31837480539442
48.95282478556200
49.45370634885220
49.92119580792306
50.45546947543260
50.95635103872279
51.59080101889038
52.12507468639993
52.62595624969012
53.06005360454163
53.62771937627052
53.92824831424463
54.62948250285091
55.29732458723785
55.76481404630869
56.09873508850216
56.63300875601171
57.30085084039864
58.26922186275969
58.77010342604988
59.13741657246269
59.70508234419159
60.30614022013982
60.67345336655264
61.27451124250087
61.80878491001042
62.24288226486192
62.77715593237146
63.21125328722297
63.34482170410035
63.67874274629382
64.24640851802272
64.71389797709357
65.28156374882245
65.81583741633200
66.28332687540285
66.78420843869304
67.38526631464129
67.68579525261541
68.32024523278299
68.82112679607319
69.32200835936338
69.72271360999554
70.25698727750509
70.72447673657594
71.22535829986613
71.69284775893699
72.26051353066588
72.69461088551738
73.06192403193019
73.66298190787843
74.09707926272993
74.59796082602013
75.49954763994249
75.86686078635530
76.50131076652289
77.30272126778721
77.83699493529674
78.27109229014825
78.77197385343845
79.20607120828996
79.67356066736080
80.14105012643165
80.57514748128317
81.00924483613467
81.54351850364421
81.94422375427636
82.44510531756657
82.84581056819873
83.31330002726958
83.78078948634042
84.21488684119193
84.68237630026279
85.14986575933364
85.55057100996579
86.08484467747535
86.51894203232685
87.08660780405573
87.45392095046854
87.92141040953939
88.42229197282960
88.85638932768110
89.12352616143588
89.72458403738410
90.15868139223562
90.59277874708712
91.49436556100947
92.02863922851903
92.36256027071248
92.99701025088007
93.19736287619615
93.66485233526700
94.19912600277654
94.59983125340871
95.06732071247956
95.53481017155040
96.00229963062125
96.43639698547275
97.27119959095643
97.70529694580793
98.20617850909812
98.64027586394963
99.07437321880114
99.50847057365264
100.00935213694284
100.47684159601368
100.91093895086520
101.37842840993605
101.77913366056821
102.24662311963905
102.68072047449056
103.14820993356142
103.54891518419358
103.94962043482573
104.38371778967723
104.78442304030939
105.21852039516089
105.65261775001240
106.12010720908326
106.48742035549607
106.92151771034757
107.35561506519907
107.82310452426992
108.25720187912142
108.65790712975358
109.05861238038575
109.45931763101791
109.89341498586941
110.29412023650157
110.69482548713373
111.12892284198523
111.56302019683673
111.96372544746889
112.36443069810105
112.83192015717191
113.19923330358472
113.63333065843622
114.06742801328772
114.50152536813923
114.80205430611335
115.26954376518420
116.07095426644851
116.47165951708068
116.90575687193218
117.30646212256434
117.74055947741584
118.17465683226735
118.54196997868016
118.87589102087362
119.41016468838318
119.84426204323468
120.24496729386684
120.67906464871834
121.17994621200853
121.68082777529874
122.04814092171155
122.51563038078240
122.98311983985325
123.88470665377561
124.31880400862711
124.75290136347861
125.28717503098815
125.68788028162031
126.22215394912986
126.58946709554267
127.02356445039418
127.52444601368437
128.02532757697458
128.29246441072934
128.86013018245825
129.36101174574844
129.89528541325797
130.19581435123209
130.83026433139969
131.23096958203183
131.73185114532203
132.26612481283158
132.56665375080570
133.03414320987656
133.70198529426349
134.03590633645695
134.97088525459864
135.50515892210819
136.00604048539839
136.50692204868858
137.04119571619813
137.54207727948832
138.04295884277852
138.61062461450743
138.94454565670088
139.57899563686846
140.04648509593932
140.54736665922951
141.11503243095842
141.54912978580992
142.08340345331945
142.55089291239031
